Time	Current (as voltage)	Voltage0	Voltage0
0.17405870293514675	-9.765923032319101	12176.27491073336	-12165.89861751152
0.17410870543527177	10.98666341135899	12176.27491073336	-12165.89861751152
0.17415870793539676	0.6103701895199438	12197.027497177038	-12155.522324289681
0.17420871043552177	10.98666341135899	12176.27491073336	-12165.89861751152
0.17425871293564676	10.98666341135899	12217.780083620715	-12176.27491073336
0.17430871543577178	10.98666341135899	12207.403790398877	-12155.522324289681
0.1743587179358968	10.98666341135899	12186.651203955198	-12186.651203955198
0.1744087204360218	10.98666341135899	12197.027497177038	-12165.89861751152
0.1744587229361468	-20.142216254158146	12165.89861751152	-12176.27491073336
0.1745087254362718	-20.142216254158146	12217.780083620715	-12165.89861751152
0.17455872793639682	10.98666341135899	12197.027497177038	-12197.027497177038
0.1746087304365218	-20.142216254158146	12165.89861751152	-12186.651203955198
0.17465873293664683	20.75258644367809	12197.027497177038	-12165.89861751152
0.17470873543677184	0.6103701895199438	12186.651203955198	-12165.89861751152
0.17475873793689684	-20.142216254158146	12186.651203955198	-12197.027497177038
0.17480874043702185	31.128879665517136	12197.027497177038	-12197.027497177038
0.17485874293714684	10.98666341135899	12165.89861751152	-12176.27491073336
0.17490874543727186	0.6103701895199438	12165.89861751152	-12186.651203955198
0.17495874793739685	-20.142216254158146	12207.403790398877	-12165.89861751152
0.17500875043752187	0.6103701895199438	12186.651203955198	-12186.651203955198
0.1750587529376469	31.128879665517136	12176.27491073336	-12197.027497177038
0.17510875543777188	31.128879665517136	12197.027497177038	-12165.89861751152
0.1751587579378969	10.98666341135899	12207.403790398877	-12186.651203955198
0.1752087604380219	10.98666341135899	12197.027497177038	-12176.27491073336
0.1752587629381469	0.6103701895199438	12207.403790398877	-12176.27491073336
0.1753087654382719	10.98666341135899	12197.027497177038	-12165.89861751152
0.17535876793839691	10.98666341135899	12176.27491073336	-12165.89861751152
0.17540877043852193	10.98666341135899	12197.027497177038	-12186.651203955198
0.17545877293864692	-9.765923032319101	12207.403790398877	-12155.522324289681
0.17550877543877194	10.98666341135899	12186.651203955198	-12186.651203955198
0.17555877793889693	-40.89480269783624	12145.146031067843	-12207.403790398877
0.17560878043902195	31.128879665517136	12186.651203955198	-12165.89861751152
0.17565878293914694	10.98666341135899	12176.27491073336	-12165.89861751152
0.17570878543927196	10.98666341135899	12197.027497177038	-12186.651203955198
0.17575878793939698	0.6103701895199438	12176.27491073336	-12165.89861751152
0.17580879043952197	0.6103701895199438	12207.403790398877	-12186.651203955198
0.17585879293964699	0.6103701895199438	12186.651203955198	-12155.522324289681
0.17590879543977198	-9.765923032319101	12186.651203955198	-12186.651203955198
0.175958797939897	20.75258644367809	12197.027497177038	-12186.651203955198
0.17600880044002198	-20.142216254158146	12207.403790398877	-12197.027497177038
0.176058802940147	0.6103701895199438	12207.403790398877	-12176.27491073336
0.17610880544027202	10.98666341135899	12197.027497177038	-12176.27491073336
0.176158807940397	10.98666341135899	12176.27491073336	-12186.651203955198
0.17620881044052203	10.98666341135899	12176.27491073336	-12155.522324289681
0.17625881294064702	10.98666341135899	12186.651203955198	-12186.651203955198
0.17630881544077204	-30.51850947599719	12176.27491073336	-12155.522324289681
0.17635881794089703	20.75258644367809	12197.027497177038	-12176.27491073336
0.17640882044102205	41.50517288735618	12186.651203955198	-12176.27491073336
0.17645882294114704	10.98666341135899	12155.522324289681	-12134.769737846003
0.17650882544127205	0.6103701895199438	12207.403790398877	-12165.89861751152
0.17655882794139707	20.75258644367809	12176.27491073336	-12176.27491073336
0.17660883044152206	10.98666341135899	12186.651203955198	-12165.89861751152
0.17665883294164708	10.98666341135899	12197.027497177038	-12176.27491073336
0.17670883544177207	10.98666341135899	12176.27491073336	-12145.146031067843
0.1767588379418971	0.6103701895199438	12176.27491073336	-12176.27491073336
0.17680884044202208	0.6103701895199438	12165.89861751152	-12176.27491073336
0.1768588429421471	-20.142216254158146	12197.027497177038	-12186.651203955198
0.17690884544227212	-30.51850947599719	12186.651203955198	-12155.522324289681
0.1769588479423971	-30.51850947599719	12176.27491073336	-12145.146031067843
0.17700885044252213	-20.142216254158146	12165.89861751152	-12155.522324289681
0.17705885294264712	31.128879665517136	12176.27491073336	-12186.651203955198
0.17710885544277213	20.75258644367809	12176.27491073336	-12165.89861751152
0.17715885794289712	-20.142216254158146	12176.27491073336	-12186.651203955198
0.17720886044302214	31.128879665517136	12165.89861751152	-12155.522324289681
0.17725886294314716	20.75258644367809	12145.146031067843	-12176.27491073336
0.17730886544327215	-9.765923032319101	12176.27491073336	-12176.27491073336
0.17735886794339717	0.6103701895199438	12186.651203955198	-12165.89861751152
0.17740887044352216	10.98666341135899	12186.651203955198	-12165.89861751152
0.17745887294364718	10.98666341135899	12176.27491073336	-12165.89861751152
0.17750887544377217	-20.142216254158146	12165.89861751152	-12155.522324289681
0.1775588779438972	-9.765923032319101	12165.89861751152	-12176.27491073336
0.1776088804440222	-30.51850947599719	12186.651203955198	-12155.522324289681
0.1776588829441472	20.75258644367809	12165.89861751152	-12176.27491073336
0.1777088854442722	0.6103701895199438	12186.651203955198	-12217.780083620715
0.1777588879443972	-20.142216254158146	12176.27491073336	-12155.522324289681
0.17780889044452222	-20.142216254158146	12176.27491073336	-12165.89861751152
0.1778588929446472	-9.765923032319101	12165.89861751152	-12155.522324289681
0.17790889544477223	20.75258644367809	12176.27491073336	-12176.27491073336
0.17795889794489725	31.128879665517136	12197.027497177038	-12155.522324289681
0.17800890044502224	-20.142216254158146	12176.27491073336	-12186.651203955198
0.17805890294514726	10.98666341135899	12197.027497177038	-12176.27491073336
0.17810890544527225	-20.142216254158146	12207.403790398877	-12145.146031067843
0.17815890794539727	-20.142216254158146	12155.522324289681	-12134.769737846003
0.17820891044552226	10.98666341135899	12176.27491073336	-12176.27491073336
0.17825891294564727	20.75258644367809	12145.146031067843	-12176.27491073336
0.1783089154457723	0.6103701895199438	12165.89861751152	-12155.522324289681
0.17835891794589728	10.98666341135899	12176.27491073336	-12134.769737846003
0.1784089204460223	20.75258644367809	12176.27491073336	-12176.27491073336
0.1784589229461473	-9.765923032319101	12176.27491073336	-12186.651203955198
0.1785089254462723	0.6103701895199438	12155.522324289681	-12186.651203955198
0.1785589279463973	0.6103701895199438	12176.27491073336	-12165.89861751152
0.17860893044652232	10.98666341135899	12186.651203955198	-12134.769737846003
0.17865893294664734	-30.51850947599719	12186.651203955198	-12155.522324289681
0.17870893544677233	20.75258644367809	12186.651203955198	-12145.146031067843
0.17875893794689734	-20.142216254158146	12176.27491073336	-12155.522324289681
0.17880894044702234	0.6103701895199438	12176.27491073336	-12145.146031067843
0.17885894294714735	-9.765923032319101	12165.89861751152	-12165.89861751152
0.17890894544727234	10.98666341135899	12186.651203955198	-12155.522324289681
0.17895894794739736	20.75258644367809	12155.522324289681	-12176.27491073336
0.17900895044752238	31.128879665517136	12186.651203955198	-12145.146031067843
0.17905895294764737	0.6103701895199438	12186.651203955198	-12176.27491073336
0.1791089554477724	-9.765923032319101	12155.522324289681	-12165.89861751152
0.17915895794789738	10.98666341135899	12176.27491073336	-12145.146031067843
0.1792089604480224	10.98666341135899	12186.651203955198	-12176.27491073336
0.1792589629481474	10.98666341135899	12165.89861751152	-12145.146031067843
0.1793089654482724	-30.51850947599719	12197.027497177038	-12155.522324289681
0.17935896794839742	-9.765923032319101	12186.651203955198	-12134.769737846003
0.17940897044852241	0.6103701895199438	12155.522324289681	-12165.89861751152
0.17945897294864743	10.98666341135899	12176.27491073336	-12134.769737846003
0.17950897544877242	-9.765923032319101	12165.89861751152	-12155.522324289681
0.17955897794889744	20.75258644367809	12186.651203955198	-12207.403790398877
0.17960898044902243	-9.765923032319101	12176.27491073336	-12176.27491073336
0.17965898294914745	-20.142216254158146	12165.89861751152	-12145.146031067843
0.17970898544927247	-20.142216254158146	12165.89861751152	-12145.146031067843
0.17975898794939746	-30.51850947599719	12165.89861751152	-12155.522324289681
0.17980899044952248	-9.765923032319101	12207.403790398877	-12145.146031067843
0.17985899294964747	-20.142216254158146	12155.522324289681	-12145.146031067843
0.17990899544977249	0.6103701895199438	12155.522324289681	-12176.27491073336
0.17995899794989748	20.75258644367809	12197.027497177038	-12155.522324289681
0.1800090004500225	0.6103701895199438	12176.27491073336	-12165.89861751152
0.1800590029501475	10.98666341135899	12145.146031067843	-12176.27491073336
0.1801090054502725	20.75258644367809	12176.27491073336	-12165.89861751152
0.18015900795039752	0.6103701895199438	12176.27491073336	-12155.522324289681
0.1802090104505225	0.6103701895199438	12165.89861751152	-12165.89861751152
0.18025901295064753	20.75258644367809	12186.651203955198	-12145.146031067843
0.18030901545077252	20.75258644367809	12145.146031067843	-12186.651203955198
0.18035901795089754	20.75258644367809	12186.651203955198	-12176.27491073336
0.18040902045102256	0.6103701895199438	12155.522324289681	-12155.522324289681
0.18045902295114755	-20.142216254158146	12186.651203955198	-12165.89861751152
0.18050902545127256	10.98666341135899	12165.89861751152	-12155.522324289681
0.18055902795139755	10.98666341135899	12176.27491073336	-12165.89861751152
0.18060903045152257	10.98666341135899	12176.27491073336	-12145.146031067843
0.18065903295164756	10.98666341135899	12155.522324289681	-12145.146031067843
0.18070903545177258	-30.51850947599719	12134.769737846003	-12145.146031067843
0.1807590379518976	0.6103701895199438	12176.27491073336	-12176.27491073336
0.1808090404520226	-20.142216254158146	12176.27491073336	-12176.27491073336
0.1808590429521476	10.98666341135899	12176.27491073336	-12176.27491073336
0.1809090454522726	31.128879665517136	12176.27491073336	-12145.146031067843
0.18095904795239762	-20.142216254158146	12176.27491073336	-12176.27491073336
0.1810090504525226	31.128879665517136	12145.146031067843	-12155.522324289681
0.18105905295264763	-9.765923032319101	12165.89861751152	-12145.146031067843
0.18110905545277264	0.6103701895199438	12176.27491073336	-12186.651203955198
0.18115905795289763	20.75258644367809	12176.27491073336	-12165.89861751152
0.18120906045302265	0.6103701895199438	12176.27491073336	-12165.89861751152
0.18125906295314764	0.6103701895199438	12155.522324289681	-12165.89861751152
0.18130906545327266	-9.765923032319101	12165.89861751152	-12176.27491073336
0.18135906795339765	10.98666341135899	12155.522324289681	-12145.146031067843
0.18140907045352267	-9.765923032319101	12155.522324289681	-12145.146031067843
0.1814590729536477	10.98666341135899	12176.27491073336	-12134.769737846003
0.18150907545377268	10.98666341135899	12165.89861751152	-12197.027497177038
0.1815590779538977	0.6103701895199438	12165.89861751152	-12176.27491073336
0.1816090804540227	10.98666341135899	12186.651203955198	-12176.27491073336
0.1816590829541477	0.6103701895199438	12165.89861751152	-12145.146031067843
0.1817090854542727	31.128879665517136	12155.522324289681	-12145.146031067843
0.1817590879543977	-9.765923032319101	12197.027497177038	-12197.027497177038
0.18180909045452273	0.6103701895199438	12176.27491073336	-12165.89861751152
0.18185909295464772	10.98666341135899	12186.651203955198	-12145.146031067843
0.18190909545477274	10.98666341135899	12186.651203955198	-12145.146031067843
0.18195909795489773	20.75258644367809	12186.651203955198	-12145.146031067843
0.18200910045502275	31.128879665517136	12176.27491073336	-12176.27491073336
0.18205910295514774	0.6103701895199438	12155.522324289681	-12165.89861751152
0.18210910545527276	-30.51850947599719	12165.89861751152	-12155.522324289681
0.18215910795539778	10.98666341135899	12197.027497177038	-12186.651203955198
0.18220911045552277	-30.51850947599719	12186.651203955198	-12165.89861751152
0.18225911295564778	-9.765923032319101	12176.27491073336	-12165.89861751152
0.18230911545577277	-20.142216254158146	12176.27491073336	-12176.27491073336
0.1823591179558978	10.98666341135899	12165.89861751152	-12197.027497177038
0.18240912045602278	-20.142216254158146	12186.651203955198	-12134.769737846003
0.1824591229561478	-20.142216254158146	12176.27491073336	-12155.522324289681
0.18250912545627282	-20.142216254158146	12176.27491073336	-12165.89861751152
0.1825591279563978	10.98666341135899	12197.027497177038	-12197.027497177038
0.18260913045652283	-20.142216254158146	12186.651203955198	-12155.522324289681
0.18265913295664782	-30.51850947599719	12165.89861751152	-12155.522324289681
0.18270913545677284	-9.765923032319101	12186.651203955198	-12155.522324289681
0.18275913795689783	-20.142216254158146	12165.89861751152	-12155.522324289681
0.18280914045702285	-9.765923032319101	12197.027497177038	-12176.27491073336
0.18285914295714786	10.98666341135899	12186.651203955198	-12145.146031067843
0.18290914545727285	20.75258644367809	12207.403790398877	-12165.89861751152
0.18295914795739787	10.98666341135899	12176.27491073336	-12155.522324289681
0.18300915045752286	10.98666341135899	12207.403790398877	-12124.393444624164
0.18305915295764788	-20.142216254158146	12197.027497177038	-12145.146031067843
0.18310915545777287	0.6103701895199438	12165.89861751152	-12165.89861751152
0.1831591579578979	41.50517288735618	12186.651203955198	-12197.027497177038
0.1832091604580229	-9.765923032319101	12186.651203955198	-12155.522324289681
0.1832591629581479	-20.142216254158146	12186.651203955198	-12176.27491073336
0.18330916545827292	-20.142216254158146	12176.27491073336	-12207.403790398877
0.1833591679583979	-9.765923032319101	12186.651203955198	-12155.522324289681
0.18340917045852292	20.75258644367809	12186.651203955198	-12186.651203955198
0.18345917295864791	-20.142216254158146	12186.651203955198	-12176.27491073336
0.18350917545877293	-30.51850947599719	12176.27491073336	-12176.27491073336
0.18355917795889795	10.98666341135899	12176.27491073336	-12176.27491073336
0.18360918045902294	-9.765923032319101	12197.027497177038	-12165.89861751152
0.18365918295914796	-20.142216254158146	12165.89861751152	-12176.27491073336
0.18370918545927295	0.6103701895199438	12176.27491073336	-12186.651203955198
0.18375918795939797	10.98666341135899	12176.27491073336	-12176.27491073336
0.18380919045952296	0.6103701895199438	12197.027497177038	-12155.522324289681
0.18385919295964798	0.6103701895199438	12165.89861751152	-12165.89861751152
0.183909195459773	0.6103701895199438	12176.27491073336	-12176.27491073336
0.18395919795989799	-9.765923032319101	12176.27491073336	-12176.27491073336
0.184009200460023	10.98666341135899	12207.403790398877	-12186.651203955198
0.184059202960148	20.75258644367809	12176.27491073336	-12165.89861751152
0.184109205460273	10.98666341135899	12176.27491073336	-12176.27491073336
0.184159207960398	31.128879665517136	12197.027497177038	-12145.146031067843
0.18420921046052302	10.98666341135899	12197.027497177038	-12145.146031067843
0.18425921296064804	-20.142216254158146	12207.403790398877	-12155.522324289681
0.18430921546077303	-20.142216254158146	12155.522324289681	-12207.403790398877
0.18435921796089805	-30.51850947599719	12197.027497177038	-12186.651203955198
0.18440922046102304	20.75258644367809	12186.651203955198	-12165.89861751152
0.18445922296114806	10.98666341135899	12186.651203955198	-12165.89861751152
0.18450922546127305	0.6103701895199438	12165.89861751152	-12165.89861751152
0.18455922796139806	-9.765923032319101	12176.27491073336	-12197.027497177038
0.18460923046152306	20.75258644367809	12186.651203955198	-12176.27491073336
0.18465923296164807	20.75258644367809	12217.780083620715	-12155.522324289681
0.1847092354617731	0.6103701895199438	12217.780083620715	-12165.89861751152
0.18475923796189808	0.6103701895199438	12197.027497177038	-12197.027497177038
0.1848092404620231	-9.765923032319101	12217.780083620715	-12186.651203955198
0.1848592429621481	31.128879665517136	12197.027497177038	-12176.27491073336
0.1849092454622731	-9.765923032319101	12176.27491073336	-12155.522324289681
0.1849592479623981	20.75258644367809	12186.651203955198	-12165.89861751152
0.18500925046252312	-30.51850947599719	12176.27491073336	-12155.522324289681
0.18505925296264814	10.98666341135899	12186.651203955198	-12197.027497177038
0.18510925546277313	0.6103701895199438	12207.403790398877	-12165.89861751152
0.18515925796289814	-9.765923032319101	12186.651203955198	-12155.522324289681
0.18520926046302313	20.75258644367809	12186.651203955198	-12186.651203955198
0.18525926296314815	0.6103701895199438	12186.651203955198	-12176.27491073336
0.18530926546327314	0.6103701895199438	12217.780083620715	-12155.522324289681
0.18535926796339816	31.128879665517136	12176.27491073336	-12197.027497177038
0.18540927046352318	10.98666341135899	12197.027497177038	-12155.522324289681
0.18545927296364817	0.6103701895199438	12165.89861751152	-12186.651203955198
0.1855092754637732	-40.89480269783624	12197.027497177038	-12207.403790398877
0.18555927796389818	0.6103701895199438	12186.651203955198	-12155.522324289681
0.1856092804640232	0.6103701895199438	12165.89861751152	-12176.27491073336
0.1856592829641482	10.98666341135899	12197.027497177038	-12165.89861751152
0.1857092854642732	31.128879665517136	12197.027497177038	-12186.651203955198
0.18575928796439822	20.75258644367809	12176.27491073336	-12176.27491073336
0.1858092904645232	0.6103701895199438	12165.89861751152	-12145.146031067843
0.18585929296464823	0.6103701895199438	12165.89861751152	-12165.89861751152
0.18590929546477322	-20.142216254158146	12176.27491073336	-12155.522324289681
0.18595929796489824	10.98666341135899	12176.27491073336	-12186.651203955198
0.18600930046502323	0.6103701895199438	12197.027497177038	-12176.27491073336
0.18605930296514825	10.98666341135899	12197.027497177038	-12176.27491073336
0.18610930546527327	-20.142216254158146	12186.651203955198	-12165.89861751152
0.18615930796539826	0.6103701895199438	12197.027497177038	-12165.89861751152
0.18620931046552328	-20.142216254158146	12186.651203955198	-12176.27491073336
0.18625931296564827	10.98666341135899	12155.522324289681	-12176.27491073336
0.18630931546577328	-30.51850947599719	12176.27491073336	-12176.27491073336
0.18635931796589827	10.98666341135899	12176.27491073336	-12176.27491073336
0.1864093204660233	31.128879665517136	12197.027497177038	-12176.27491073336
0.1864593229661483	-9.765923032319101	12207.403790398877	-12207.403790398877
0.1865093254662733	-9.765923032319101	12165.89861751152	-12155.522324289681
0.18655932796639832	-9.765923032319101	12186.651203955198	-12186.651203955198
0.1866093304665233	10.98666341135899	12186.651203955198	-12176.27491073336
0.18665933296664833	0.6103701895199438	12186.651203955198	-12165.89861751152
0.18670933546677332	10.98666341135899	12197.027497177038	-12186.651203955198
0.18675933796689834	10.98666341135899	12186.651203955198	-12186.651203955198
0.18680934046702335	-20.142216254158146	12186.651203955198	-12176.27491073336
0.18685934296714835	-20.142216254158146	12165.89861751152	-12155.522324289681
0.18690934546727336	20.75258644367809	12165.89861751152	-12155.522324289681
0.18695934796739835	-30.51850947599719	12197.027497177038	-12176.27491073336
0.18700935046752337	0.6103701895199438	12197.027497177038	-12197.027497177038
0.18705935296764836	10.98666341135899	12155.522324289681	-12197.027497177038
0.18710935546777338	10.98666341135899	12176.27491073336	-12176.27491073336
0.1871593579678984	-20.142216254158146	12186.651203955198	-12186.651203955198
0.1872093604680234	-40.89480269783624	12197.027497177038	-12186.651203955198
0.1872593629681484	20.75258644367809	12155.522324289681	-12165.89861751152
0.1873093654682734	10.98666341135899	12176.27491073336	-12155.522324289681
0.18735936796839842	-20.142216254158146	12176.27491073336	-12165.89861751152
0.1874093704685234	20.75258644367809	12165.89861751152	-12197.027497177038
0.18745937296864842	-20.142216254158146	12165.89861751152	-12165.89861751152
0.18750937546877344	20.75258644367809	12197.027497177038	-12176.27491073336
0.18755937796889843	0.6103701895199438	12197.027497177038	-12165.89861751152
0.18760938046902345	20.75258644367809	12197.027497177038	-12165.89861751152
0.18765938296914844	20.75258644367809	12176.27491073336	-12165.89861751152
0.18770938546927346	41.50517288735618	12145.146031067843	-12176.27491073336
0.18775938796939845	0.6103701895199438	12176.27491073336	-12207.403790398877
0.18780939046952347	0.6103701895199438	12155.522324289681	-12176.27491073336
0.1878593929696485	10.98666341135899	12186.651203955198	-12186.651203955198
0.18790939546977348	10.98666341135899	12165.89861751152	-12134.769737846003
0.1879593979698985	20.75258644367809	12176.27491073336	-12155.522324289681
0.18800940047002349	10.98666341135899	12176.27491073336	-12186.651203955198
0.1880594029701485	10.98666341135899	12186.651203955198	-12165.89861751152
0.1881094054702735	31.128879665517136	12197.027497177038	-12165.89861751152
0.1881594079703985	10.98666341135899	12176.27491073336	-12155.522324289681
0.18820941047052353	10.98666341135899	12176.27491073336	-12176.27491073336
0.18825941297064852	-9.765923032319101	12165.89861751152	-12155.522324289681
0.18830941547077354	0.6103701895199438	12186.651203955198	-12186.651203955198
0.18835941797089853	0.6103701895199438	12165.89861751152	-12155.522324289681
0.18840942047102355	31.128879665517136	12176.27491073336	-12176.27491073336
0.18845942297114854	10.98666341135899	12155.522324289681	-12145.146031067843
0.18850942547127356	10.98666341135899	12155.522324289681	-12145.146031067843
0.18855942797139857	0.6103701895199438	12176.27491073336	-12145.146031067843
0.18860943047152356	-9.765923032319101	12217.780083620715	-12155.522324289681
0.18865943297164858	20.75258644367809	12165.89861751152	-12155.522324289681
0.18870943547177357	0.6103701895199438	12165.89861751152	-12155.522324289681
0.1887594379718986	0.6103701895199438	12186.651203955198	-12186.651203955198
0.18880944047202358	0.6103701895199438	12197.027497177038	-12176.27491073336
0.1888594429721486	20.75258644367809	12176.27491073336	-12165.89861751152
0.18890944547227362	10.98666341135899	12197.027497177038	-12145.146031067843
0.1889594479723986	31.128879665517136	12197.027497177038	-12165.89861751152
0.18900945047252363	10.98666341135899	12176.27491073336	-12134.769737846003
0.18905945297264862	0.6103701895199438	12186.651203955198	-12145.146031067843
0.18910945547277364	0.6103701895199438	12176.27491073336	-12197.027497177038
0.18915945797289863	0.6103701895199438	12176.27491073336	-12155.522324289681
0.18920946047302364	0.6103701895199438	12186.651203955198	-12145.146031067843
0.18925946297314866	-30.51850947599719	12176.27491073336	-12155.522324289681
0.18930946547327365	0.6103701895199438	12176.27491073336	-12134.769737846003
0.18935946797339867	-9.765923032319101	12165.89861751152	-12155.522324289681
0.18940947047352366	0.6103701895199438	12176.27491073336	-12176.27491073336
0.18945947297364868	20.75258644367809	12186.651203955198	-12155.522324289681
0.18950947547377367	10.98666341135899	12176.27491073336	-12155.522324289681
0.1895594779738987	-20.142216254158146	12134.769737846003	-12134.769737846003
0.1896094804740237	0.6103701895199438	12165.89861751152	-12155.522324289681
0.1896594829741487	10.98666341135899	12165.89861751152	-12145.146031067843
0.18970948547427371	31.128879665517136	12186.651203955198	-12155.522324289681
0.1897594879743987	20.75258644367809	12165.89861751152	-12176.27491073336
0.18980949047452372	10.98666341135899	12197.027497177038	-12186.651203955198
0.1898594929746487	20.75258644367809	12176.27491073336	-12134.769737846003
0.18990949547477373	-9.765923032319101	12165.89861751152	-12134.769737846003
0.18995949797489875	10.98666341135899	12176.27491073336	-12145.146031067843
0.19000950047502374	10.98666341135899	12186.651203955198	-12134.769737846003
0.19005950297514876	20.75258644367809	12155.522324289681	-12155.522324289681
0.19010950547527375	-9.765923032319101	12165.89861751152	-12145.146031067843
0.19015950797539877	0.6103701895199438	12197.027497177038	-12165.89861751152
0.19020951047552376	10.98666341135899	12155.522324289681	-12155.522324289681
0.19025951297564878	31.128879665517136	12176.27491073336	-12134.769737846003
0.1903095154757738	0.6103701895199438	12176.27491073336	-12165.89861751152
0.19035951797589878	20.75258644367809	12155.522324289681	-12186.651203955198
0.1904095204760238	10.98666341135899	12176.27491073336	-12165.89861751152
0.1904595229761488	10.98666341135899	12165.89861751152	-12145.146031067843
0.1905095254762738	20.75258644367809	12165.89861751152	-12145.146031067843
0.1905595279763988	-20.142216254158146	12176.27491073336	-12176.27491073336
0.19060953047652382	20.75258644367809	12165.89861751152	-12145.146031067843
0.19065953297664884	0.6103701895199438	12155.522324289681	-12124.393444624164
0.19070953547677383	-9.765923032319101	12186.651203955198	-12165.89861751152
0.19075953797689885	20.75258644367809	12176.27491073336	-12165.89861751152
0.19080954047702384	10.98666341135899	12197.027497177038	-12145.146031067843
0.19085954297714885	0.6103701895199438	12186.651203955198	-12165.89861751152
0.19090954547727385	20.75258644367809	12176.27491073336	-12176.27491073336
0.19095954797739886	0.6103701895199438	12165.89861751152	-12155.522324289681
0.19100955047752388	31.128879665517136	12186.651203955198	-12176.27491073336
0.19105955297764887	10.98666341135899	12176.27491073336	-12134.769737846003
0.1911095554777739	20.75258644367809	12145.146031067843	-12155.522324289681
0.19115955797789888	-30.51850947599719	12186.651203955198	-12207.403790398877
0.1912095604780239	-9.765923032319101	12155.522324289681	-12155.522324289681
0.1912595629781489	20.75258644367809	12155.522324289681	-12165.89861751152
0.1913095654782739	0.6103701895199438	12165.89861751152	-12165.89861751152
0.19135956797839893	-30.51850947599719	12217.780083620715	-12165.89861751152
0.19140957047852392	-9.765923032319101	12176.27491073336	-12155.522324289681
0.19145957297864893	0.6103701895199438	12186.651203955198	-12155.522324289681
0.19150957547877392	31.128879665517136	12176.27491073336	-12145.146031067843
0.19155957797889894	-9.765923032319101	12176.27491073336	-12165.89861751152
0.19160958047902393	-30.51850947599719	12165.89861751152	-12165.89861751152
0.19165958297914895	0.6103701895199438	12165.89861751152	-12155.522324289681
0.19170958547927397	-20.142216254158146	12176.27491073336	-12176.27491073336
0.19175958797939896	10.98666341135899	12176.27491073336	-12155.522324289681
0.19180959047952398	20.75258644367809	12186.651203955198	-12145.146031067843
0.19185959297964897	10.98666341135899	12186.651203955198	-12155.522324289681
0.191909595479774	-9.765923032319101	12165.89861751152	-12165.89861751152
0.19195959797989898	0.6103701895199438	12165.89861751152	-12155.522324289681
0.192009600480024	-20.142216254158146	12176.27491073336	-12145.146031067843
0.192059602980149	-20.142216254158146	12186.651203955198	-12176.27491073336
0.192109605480274	10.98666341135899	12197.027497177038	-12165.89861751152
0.19215960798039902	-9.765923032319101	12176.27491073336	-12165.89861751152
0.192209610480524	-20.142216254158146	12197.027497177038	-12186.651203955198
0.19225961298064903	10.98666341135899	12176.27491073336	-12145.146031067843
0.19230961548077402	10.98666341135899	12165.89861751152	-12165.89861751152
0.19235961798089904	10.98666341135899	12176.27491073336	-12155.522324289681
0.19240962048102406	20.75258644367809	12186.651203955198	-12165.89861751152
0.19245962298114905	0.6103701895199438	12176.27491073336	-12176.27491073336
0.19250962548127407	10.98666341135899	12207.403790398877	-12155.522324289681
0.19255962798139906	0.6103701895199438	12155.522324289681	-12155.522324289681
0.19260963048152407	31.128879665517136	12145.146031067843	-12155.522324289681
0.19265963298164906	0.6103701895199438	12186.651203955198	-12165.89861751152
0.19270963548177408	10.98666341135899	12186.651203955198	-12165.89861751152
0.19275963798189907	0.6103701895199438	12197.027497177038	-12155.522324289681
0.1928096404820241	-9.765923032319101	12176.27491073336	-12186.651203955198
0.1928596429821491	-30.51850947599719	12165.89861751152	-12124.393444624164
0.1929096454822741	0.6103701895199438	12197.027497177038	-12165.89861751152
0.19295964798239912	-9.765923032319101	12186.651203955198	-12176.27491073336
0.1930096504825241	10.98666341135899	12176.27491073336	-12165.89861751152
0.19305965298264913	0.6103701895199438	12176.27491073336	-12155.522324289681
0.19310965548277412	-9.765923032319101	12176.27491073336	-12176.27491073336
0.19315965798289914	-20.142216254158146	12176.27491073336	-12155.522324289681
0.19320966048302415	10.98666341135899	12186.651203955198	-12134.769737846003
0.19325966298314914	0.6103701895199438	12176.27491073336	-12165.89861751152
0.19330966548327416	-9.765923032319101	12207.403790398877	-12165.89861751152
0.19335966798339915	10.98666341135899	12176.27491073336	-12165.89861751152
0.19340967048352417	0.6103701895199438	12228.156376842555	-12145.146031067843
0.19345967298364916	10.98666341135899	12197.027497177038	-12165.89861751152
0.19350967548377418	-30.51850947599719	12155.522324289681	-12217.780083620715
0.1935596779838992	20.75258644367809	12176.27491073336	-12176.27491073336
0.1936096804840242	20.75258644367809	12197.027497177038	-12145.146031067843
0.1936596829841492	10.98666341135899	12217.780083620715	-12186.651203955198
0.1937096854842742	10.98666341135899	12145.146031067843	-12176.27491073336
0.19375968798439921	10.98666341135899	12176.27491073336	-12165.89861751152
0.1938096904845242	-20.142216254158146	12197.027497177038	-12176.27491073336
0.19385969298464922	-20.142216254158146	12197.027497177038	-12176.27491073336
0.19390969548477424	10.98666341135899	12197.027497177038	-12165.89861751152
0.19395969798489923	-9.765923032319101	12165.89861751152	-12207.403790398877
0.19400970048502425	-30.51850947599719	12186.651203955198	-12155.522324289681
0.19405970298514924	0.6103701895199438	12176.27491073336	-12176.27491073336
0.19410970548527426	-20.142216254158146	12197.027497177038	-12176.27491073336
0.19415970798539925	31.128879665517136	12176.27491073336	-12176.27491073336
0.19420971048552427	-20.142216254158146	12228.156376842555	-12165.89861751152
0.19425971298564929	-9.765923032319101	12176.27491073336	-12165.89861751152
