Time	Current (as voltage)	Voltage0	Voltage0
0.1382569128456423	20.75258644367809	12186.651203955198	-12176.27491073336
0.13830691534576728	10.98666341135899	12155.522324289681	-12155.522324289681
0.1383569178458923	10.98666341135899	12165.89861751152	-12134.769737846003
0.1384069203460173	-9.765923032319101	12165.89861751152	-12155.522324289681
0.1384569228461423	-30.51850947599719	12155.522324289681	-12134.769737846003
0.1385069253462673	0.6103701895199438	12145.146031067843	-12165.89861751152
0.1385569278463923	-9.765923032319101	12145.146031067843	-12155.522324289681
0.13860693034651733	20.75258644367809	12186.651203955198	-12165.89861751152
0.13865693284664232	0.6103701895199438	12155.522324289681	-12176.27491073336
0.13870693534676734	0.6103701895199438	12197.027497177038	-12176.27491073336
0.13875693784689233	20.75258644367809	12155.522324289681	-12145.146031067843
0.13880694034701735	10.98666341135899	12155.522324289681	-12165.89861751152
0.13885694284714234	10.98666341135899	12155.522324289681	-12134.769737846003
0.13890694534726736	-20.142216254158146	12155.522324289681	-12165.89861751152
0.13895694784739238	10.98666341135899	12165.89861751152	-12176.27491073336
0.13900695034751737	-20.142216254158146	12165.89861751152	-12186.651203955198
0.13905695284764238	51.88146610919523	12176.27491073336	-12165.89861751152
0.13910695534776737	10.98666341135899	12165.89861751152	-12186.651203955198
0.1391569578478924	-9.765923032319101	12155.522324289681	-12165.89861751152
0.13920696034801738	10.98666341135899	12165.89861751152	-12165.89861751152
0.1392569628481424	0.6103701895199438	12186.651203955198	-12114.017151402326
0.13930696534826742	10.98666341135899	12176.27491073336	-12165.89861751152
0.1393569678483924	-9.765923032319101	12197.027497177038	-12207.403790398877
0.13940697034851743	0.6103701895199438	12165.89861751152	-12176.27491073336
0.13945697284864242	-20.142216254158146	12217.780083620715	-12186.651203955198
0.13950697534876744	10.98666341135899	12186.651203955198	-12145.146031067843
0.13955697784889243	20.75258644367809	12155.522324289681	-12165.89861751152
0.13960698034901745	0.6103701895199438	12145.146031067843	-12134.769737846003
0.13965698284914246	0.6103701895199438	12165.89861751152	-12176.27491073336
0.13970698534926745	10.98666341135899	12165.89861751152	-12165.89861751152
0.13975698784939247	10.98666341135899	12186.651203955198	-12165.89861751152
0.13980699034951746	0.6103701895199438	12165.89861751152	-12186.651203955198
0.13985699284964248	20.75258644367809	12176.27491073336	-12155.522324289681
0.13990699534976747	-9.765923032319101	12165.89861751152	-12165.89861751152
0.1399569978498925	10.98666341135899	12155.522324289681	-12155.522324289681
0.1400070003500175	-9.765923032319101	12145.146031067843	-12134.769737846003
0.1400570028501425	20.75258644367809	12145.146031067843	-12165.89861751152
0.14010700535026752	0.6103701895199438	12176.27491073336	-12165.89861751152
0.1401570078503925	31.128879665517136	12197.027497177038	-12165.89861751152
0.14020701035051752	0.6103701895199438	12176.27491073336	-12134.769737846003
0.14025701285064252	-20.142216254158146	12176.27491073336	-12176.27491073336
0.14030701535076753	20.75258644367809	12155.522324289681	-12176.27491073336
0.14035701785089255	0.6103701895199438	12197.027497177038	-12155.522324289681
0.14040702035101754	-20.142216254158146	12165.89861751152	-12186.651203955198
0.14045702285114256	0.6103701895199438	12145.146031067843	-12165.89861751152
0.14050702535126755	0.6103701895199438	12145.146031067843	-12155.522324289681
0.14055702785139257	-30.51850947599719	12165.89861751152	-12145.146031067843
0.14060703035151756	10.98666341135899	12165.89861751152	-12165.89861751152
0.14065703285164258	10.98666341135899	12165.89861751152	-12186.651203955198
0.1407070353517676	-20.142216254158146	12155.522324289681	-12155.522324289681
0.14075703785189259	10.98666341135899	12207.403790398877	-12165.89861751152
0.1408070403520176	-20.142216254158146	12145.146031067843	-12176.27491073336
0.1408570428521426	-9.765923032319101	12176.27491073336	-12145.146031067843
0.1409070453522676	10.98666341135899	12165.89861751152	-12176.27491073336
0.1409570478523926	31.128879665517136	12176.27491073336	-12165.89861751152
0.14100705035251762	10.98666341135899	12186.651203955198	-12176.27491073336
0.14105705285264264	0.6103701895199438	12165.89861751152	-12165.89861751152
0.14110705535276763	31.128879665517136	12155.522324289681	-12134.769737846003
0.14115705785289265	0.6103701895199438	12176.27491073336	-12176.27491073336
0.14120706035301764	-9.765923032319101	12165.89861751152	-12134.769737846003
0.14125706285314266	10.98666341135899	12186.651203955198	-12155.522324289681
0.14130706535326765	0.6103701895199438	12165.89861751152	-12155.522324289681
0.14135706785339267	10.98666341135899	12165.89861751152	-12186.651203955198
0.14140707035351768	10.98666341135899	12186.651203955198	-12176.27491073336
0.14145707285364267	-9.765923032319101	12176.27491073336	-12197.027497177038
0.1415070753537677	10.98666341135899	12176.27491073336	-12155.522324289681
0.14155707785389268	0.6103701895199438	12176.27491073336	-12186.651203955198
0.1416070803540177	0.6103701895199438	12176.27491073336	-12155.522324289681
0.1416570828541427	20.75258644367809	12186.651203955198	-12145.146031067843
0.1417070853542677	0.6103701895199438	12207.403790398877	-12155.522324289681
0.14175708785439273	41.50517288735618	12155.522324289681	-12176.27491073336
0.14180709035451772	0.6103701895199438	12165.89861751152	-12155.522324289681
0.14185709285464274	10.98666341135899	12186.651203955198	-12186.651203955198
0.14190709535476773	-9.765923032319101	12176.27491073336	-12176.27491073336
0.14195709785489274	-9.765923032319101	12186.651203955198	-12145.146031067843
0.14200710035501773	31.128879665517136	12155.522324289681	-12176.27491073336
0.14205710285514275	10.98666341135899	12124.393444624164	-12155.522324289681
0.14210710535526777	20.75258644367809	12197.027497177038	-12165.89861751152
0.14215710785539276	10.98666341135899	12197.027497177038	-12134.769737846003
0.14220711035551778	0.6103701895199438	12155.522324289681	-12165.89861751152
0.14225711285564277	-30.51850947599719	12176.27491073336	-12165.89861751152
0.1423071153557678	10.98666341135899	12186.651203955198	-12186.651203955198
0.14235711785589278	20.75258644367809	12197.027497177038	-12217.780083620715
0.1424071203560178	20.75258644367809	12186.651203955198	-12165.89861751152
0.14245712285614281	-9.765923032319101	12197.027497177038	-12165.89861751152
0.1425071253562678	0.6103701895199438	12176.27491073336	-12176.27491073336
0.14255712785639282	-20.142216254158146	12176.27491073336	-12165.89861751152
0.14260713035651781	10.98666341135899	12176.27491073336	-12186.651203955198
0.14265713285664283	20.75258644367809	12197.027497177038	-12145.146031067843
0.14270713535676782	10.98666341135899	12186.651203955198	-12197.027497177038
0.14275713785689284	-30.51850947599719	12176.27491073336	-12186.651203955198
0.14280714035701786	-20.142216254158146	12165.89861751152	-12145.146031067843
0.14285714285714285	20.75258644367809	12186.651203955198	-12186.651203955198
0.14290714535726787	0.6103701895199438	12197.027497177038	-12155.522324289681
0.14295714785739286	41.50517288735618	12217.780083620715	-12186.651203955198
0.14300715035751788	10.98666341135899	12197.027497177038	-12155.522324289681
0.14305715285764287	31.128879665517136	12186.651203955198	-12165.89861751152
0.14310715535776788	10.98666341135899	12186.651203955198	-12176.27491073336
0.1431571578578929	10.98666341135899	12145.146031067843	-12165.89861751152
0.1432071603580179	0.6103701895199438	12176.27491073336	-12197.027497177038
0.1432571628581429	20.75258644367809	12207.403790398877	-12145.146031067843
0.1433071653582679	0.6103701895199438	12197.027497177038	-12165.89861751152
0.14335716785839292	10.98666341135899	12155.522324289681	-12176.27491073336
0.1434071703585179	0.6103701895199438	12165.89861751152	-12186.651203955198
0.14345717285864293	20.75258644367809	12165.89861751152	-12176.27491073336
0.14350717535876792	0.6103701895199438	12197.027497177038	-12165.89861751152
0.14355717785889294	20.75258644367809	12217.780083620715	-12217.780083620715
0.14360718035901796	10.98666341135899	12186.651203955198	-12165.89861751152
0.14365718285914295	-9.765923032319101	12176.27491073336	-12165.89861751152
0.14370718535926796	-9.765923032319101	12186.651203955198	-12155.522324289681
0.14375718785939295	41.50517288735618	12176.27491073336	-12165.89861751152
0.14380719035951797	0.6103701895199438	12176.27491073336	-12186.651203955198
0.14385719285964296	0.6103701895199438	12186.651203955198	-12176.27491073336
0.14390719535976798	10.98666341135899	12186.651203955198	-12165.89861751152
0.143957197859893	10.98666341135899	12186.651203955198	-12165.89861751152
0.144007200360018	0.6103701895199438	12155.522324289681	-12165.89861751152
0.144057202860143	20.75258644367809	12186.651203955198	-12197.027497177038
0.144107205360268	-30.51850947599719	12176.27491073336	-12186.651203955198
0.14415720786039302	0.6103701895199438	12176.27491073336	-12176.27491073336
0.144207210360518	-30.51850947599719	12186.651203955198	-12186.651203955198
0.14425721286064302	20.75258644367809	12197.027497177038	-12186.651203955198
0.14430721536076804	20.75258644367809	12176.27491073336	-12207.403790398877
0.14435721786089303	0.6103701895199438	12197.027497177038	-12176.27491073336
0.14440722036101805	10.98666341135899	12197.027497177038	-12176.27491073336
0.14445722286114304	51.88146610919523	12165.89861751152	-12176.27491073336
0.14450722536126806	20.75258644367809	12165.89861751152	-12186.651203955198
0.14455722786139305	31.128879665517136	12186.651203955198	-12155.522324289681
0.14460723036151807	20.75258644367809	12176.27491073336	-12145.146031067843
0.1446572328616431	0.6103701895199438	12176.27491073336	-12207.403790398877
0.14470723536176808	20.75258644367809	12197.027497177038	-12155.522324289681
0.1447572378618931	10.98666341135899	12176.27491073336	-12145.146031067843
0.14480724036201809	-30.51850947599719	12197.027497177038	-12176.27491073336
0.1448572428621431	0.6103701895199438	12165.89861751152	-12186.651203955198
0.1449072453622681	10.98666341135899	12197.027497177038	-12165.89861751152
0.1449572478623931	20.75258644367809	12165.89861751152	-12176.27491073336
0.14500725036251813	-20.142216254158146	12145.146031067843	-12186.651203955198
0.14505725286264312	0.6103701895199438	12207.403790398877	-12165.89861751152
0.14510725536276814	-9.765923032319101	12176.27491073336	-12155.522324289681
0.14515725786289313	10.98666341135899	12165.89861751152	-12155.522324289681
0.14520726036301815	0.6103701895199438	12176.27491073336	-12176.27491073336
0.14525726286314314	10.98666341135899	12176.27491073336	-12186.651203955198
0.14530726536326816	10.98666341135899	12165.89861751152	-12186.651203955198
0.14535726786339317	-9.765923032319101	12176.27491073336	-12155.522324289681
0.14540727036351817	10.98666341135899	12197.027497177038	-12176.27491073336
0.14545727286364318	10.98666341135899	12165.89861751152	-12176.27491073336
0.14550727536376817	10.98666341135899	12176.27491073336	-12165.89861751152
0.1455572778638932	-20.142216254158146	12197.027497177038	-12165.89861751152
0.14560728036401818	-20.142216254158146	12207.403790398877	-12155.522324289681
0.1456572828641432	10.98666341135899	12186.651203955198	-12155.522324289681
0.14570728536426822	31.128879665517136	12176.27491073336	-12197.027497177038
0.1457572878643932	20.75258644367809	12165.89861751152	-12165.89861751152
0.14580729036451823	10.98666341135899	12165.89861751152	-12165.89861751152
0.14585729286464322	31.128879665517136	12197.027497177038	-12186.651203955198
0.14590729536476824	-20.142216254158146	12176.27491073336	-12176.27491073336
0.14595729786489323	-20.142216254158146	12176.27491073336	-12176.27491073336
0.14600730036501824	10.98666341135899	12165.89861751152	-12186.651203955198
0.14605730286514326	10.98666341135899	12165.89861751152	-12145.146031067843
0.14610730536526825	0.6103701895199438	12165.89861751152	-12186.651203955198
0.14615730786539327	-20.142216254158146	12197.027497177038	-12165.89861751152
0.14620731036551826	20.75258644367809	12176.27491073336	-12176.27491073336
0.14625731286564328	10.98666341135899	12176.27491073336	-12186.651203955198
0.14630731536576827	10.98666341135899	12165.89861751152	-12176.27491073336
0.1463573178658933	20.75258644367809	12165.89861751152	-12165.89861751152
0.1464073203660183	20.75258644367809	12186.651203955198	-12165.89861751152
0.1464573228661433	10.98666341135899	12165.89861751152	-12155.522324289681
0.14650732536626832	-9.765923032319101	12176.27491073336	-12207.403790398877
0.1465573278663933	0.6103701895199438	12165.89861751152	-12176.27491073336
0.14660733036651832	-9.765923032319101	12186.651203955198	-12186.651203955198
0.14665733286664331	-20.142216254158146	12186.651203955198	-12165.89861751152
0.14670733536676833	31.128879665517136	12155.522324289681	-12176.27491073336
0.14675733786689335	-20.142216254158146	12176.27491073336	-12165.89861751152
0.14680734036701834	20.75258644367809	12176.27491073336	-12165.89861751152
0.14685734286714336	31.128879665517136	12197.027497177038	-12165.89861751152
0.14690734536726835	20.75258644367809	12186.651203955198	-12165.89861751152
0.14695734786739337	0.6103701895199438	12176.27491073336	-12145.146031067843
0.14700735036751836	10.98666341135899	12197.027497177038	-12186.651203955198
0.14705735286764338	10.98666341135899	12176.27491073336	-12165.89861751152
0.1471073553677684	10.98666341135899	12165.89861751152	-12176.27491073336
0.14715735786789338	0.6103701895199438	12165.89861751152	-12197.027497177038
0.1472073603680184	20.75258644367809	12165.89861751152	-12124.393444624164
0.1472573628681434	-30.51850947599719	12176.27491073336	-12186.651203955198
0.1473073653682684	20.75258644367809	12145.146031067843	-12155.522324289681
0.1473573678683934	10.98666341135899	12176.27491073336	-12186.651203955198
0.14740737036851842	10.98666341135899	12165.89861751152	-12165.89861751152
0.14745737286864344	20.75258644367809	12186.651203955198	-12165.89861751152
0.14750737536876843	10.98666341135899	12186.651203955198	-12165.89861751152
0.14755737786889345	-20.142216254158146	12186.651203955198	-12145.146031067843
0.14760738036901844	10.98666341135899	12176.27491073336	-12176.27491073336
0.14765738286914346	10.98666341135899	12197.027497177038	-12155.522324289681
0.14770738536926845	0.6103701895199438	12155.522324289681	-12155.522324289681
0.14775738786939346	20.75258644367809	12186.651203955198	-12145.146031067843
0.14780739036951848	20.75258644367809	12176.27491073336	-12165.89861751152
0.14785739286964347	-9.765923032319101	12176.27491073336	-12176.27491073336
0.1479073953697685	-20.142216254158146	12186.651203955198	-12165.89861751152
0.14795739786989348	20.75258644367809	12197.027497177038	-12155.522324289681
0.1480074003700185	0.6103701895199438	12165.89861751152	-12165.89861751152
0.1480574028701435	0.6103701895199438	12186.651203955198	-12155.522324289681
0.1481074053702685	-20.142216254158146	12165.89861751152	-12176.27491073336
0.14815740787039353	10.98666341135899	12165.89861751152	-12165.89861751152
0.14820741037051852	20.75258644367809	12176.27491073336	-12155.522324289681
0.14825741287064353	0.6103701895199438	12207.403790398877	-12186.651203955198
0.14830741537076852	10.98666341135899	12155.522324289681	-12155.522324289681
0.14835741787089354	-9.765923032319101	12186.651203955198	-12134.769737846003
0.14840742037101853	10.98666341135899	12176.27491073336	-12176.27491073336
0.14845742287114355	20.75258644367809	12176.27491073336	-12145.146031067843
0.14850742537126857	20.75258644367809	12155.522324289681	-12165.89861751152
0.14855742787139356	10.98666341135899	12145.146031067843	-12155.522324289681
0.14860743037151858	-20.142216254158146	12165.89861751152	-12155.522324289681
0.14865743287164357	10.98666341135899	12155.522324289681	-12165.89861751152
0.1487074353717686	-20.142216254158146	12155.522324289681	-12165.89861751152
0.14875743787189358	20.75258644367809	12155.522324289681	-12155.522324289681
0.1488074403720186	20.75258644367809	12176.27491073336	-12155.522324289681
0.1488574428721436	10.98666341135899	12165.89861751152	-12155.522324289681
0.1489074453722686	10.98666341135899	12155.522324289681	-12165.89861751152
0.14895744787239362	0.6103701895199438	12134.769737846003	-12155.522324289681
0.1490074503725186	0.6103701895199438	12197.027497177038	-12134.769737846003
0.14905745287264363	-9.765923032319101	12165.89861751152	-12186.651203955198
0.14910745537276862	10.98666341135899	12176.27491073336	-12176.27491073336
0.14915745787289364	-20.142216254158146	12145.146031067843	-12165.89861751152
0.14920746037301866	20.75258644367809	12165.89861751152	-12176.27491073336
0.14925746287314365	0.6103701895199438	12145.146031067843	-12155.522324289681
0.14930746537326867	20.75258644367809	12155.522324289681	-12145.146031067843
0.14935746787339366	20.75258644367809	12165.89861751152	-12165.89861751152
0.14940747037351867	0.6103701895199438	12145.146031067843	-12114.017151402326
0.14945747287364367	10.98666341135899	12165.89861751152	-12155.522324289681
0.14950747537376868	20.75258644367809	12155.522324289681	-12155.522324289681
0.1495574778738937	-9.765923032319101	12114.017151402326	-12176.27491073336
0.1496074803740187	31.128879665517136	12145.146031067843	-12155.522324289681
0.1496574828741437	0.6103701895199438	12155.522324289681	-12155.522324289681
0.1497074853742687	10.98666341135899	12165.89861751152	-12186.651203955198
0.14975748787439372	0.6103701895199438	12176.27491073336	-12165.89861751152
0.1498074903745187	20.75258644367809	12197.027497177038	-12176.27491073336
0.14985749287464373	0.6103701895199438	12155.522324289681	-12165.89861751152
0.14990749537476875	20.75258644367809	12165.89861751152	-12176.27491073336
0.14995749787489374	-20.142216254158146	12165.89861751152	-12165.89861751152
0.15000750037501875	20.75258644367809	12145.146031067843	-12176.27491073336
0.15005750287514374	-40.89480269783624	12145.146031067843	-12155.522324289681
0.15010750537526876	41.50517288735618	12165.89861751152	-12134.769737846003
0.15015750787539375	10.98666341135899	12155.522324289681	-12165.89861751152
0.15020751037551877	10.98666341135899	12155.522324289681	-12165.89861751152
0.1502575128756438	-20.142216254158146	12145.146031067843	-12165.89861751152
0.15030751537576878	10.98666341135899	12145.146031067843	-12134.769737846003
0.1503575178758938	10.98666341135899	12186.651203955198	-12145.146031067843
0.1504075203760188	-9.765923032319101	12186.651203955198	-12165.89861751152
0.1504575228761438	20.75258644367809	12165.89861751152	-12176.27491073336
0.1505075253762688	0.6103701895199438	12155.522324289681	-12176.27491073336
0.15055752787639382	-9.765923032319101	12176.27491073336	-12176.27491073336
0.15060753037651883	20.75258644367809	12176.27491073336	-12155.522324289681
0.15065753287664382	20.75258644367809	12176.27491073336	-12165.89861751152
0.15070753537676884	10.98666341135899	12176.27491073336	-12165.89861751152
0.15075753787689383	0.6103701895199438	12165.89861751152	-12155.522324289681
0.15080754037701885	20.75258644367809	12145.146031067843	-12134.769737846003
0.15085754287714384	10.98666341135899	12145.146031067843	-12155.522324289681
0.15090754537726886	20.75258644367809	12155.522324289681	-12186.651203955198
0.15095754787739388	10.98666341135899	12165.89861751152	-12165.89861751152
0.15100755037751887	-9.765923032319101	12186.651203955198	-12197.027497177038
0.15105755287764389	31.128879665517136	12165.89861751152	-12186.651203955198
0.15110755537776888	-20.142216254158146	12165.89861751152	-12155.522324289681
0.1511575578778939	-9.765923032319101	12207.403790398877	-12155.522324289681
0.15120756037801888	20.75258644367809	12165.89861751152	-12165.89861751152
0.1512575628781439	10.98666341135899	12186.651203955198	-12186.651203955198
0.15130756537826892	41.50517288735618	12155.522324289681	-12176.27491073336
0.1513575678783939	0.6103701895199438	12165.89861751152	-12176.27491073336
0.15140757037851893	0.6103701895199438	12197.027497177038	-12165.89861751152
0.15145757287864392	0.6103701895199438	12176.27491073336	-12165.89861751152
0.15150757537876894	10.98666341135899	12165.89861751152	-12207.403790398877
0.15155757787889393	-9.765923032319101	12176.27491073336	-12165.89861751152
0.15160758037901895	31.128879665517136	12186.651203955198	-12165.89861751152
0.15165758287914394	10.98666341135899	12176.27491073336	-12165.89861751152
0.15170758537926896	20.75258644367809	12165.89861751152	-12155.522324289681
0.15175758787939397	-30.51850947599719	12176.27491073336	-12186.651203955198
0.15180759037951896	20.75258644367809	12186.651203955198	-12165.89861751152
0.15185759287964398	10.98666341135899	12155.522324289681	-12186.651203955198
0.15190759537976897	20.75258644367809	12145.146031067843	-12165.89861751152
0.151957597879894	-20.142216254158146	12145.146031067843	-12165.89861751152
0.15200760038001898	31.128879665517136	12155.522324289681	-12186.651203955198
0.152057602880144	0.6103701895199438	12165.89861751152	-12186.651203955198
0.15210760538026902	0.6103701895199438	12217.780083620715	-12155.522324289681
0.152157607880394	-20.142216254158146	12176.27491073336	-12155.522324289681
0.15220761038051903	-9.765923032319101	12186.651203955198	-12197.027497177038
0.15225761288064402	10.98666341135899	12186.651203955198	-12186.651203955198
0.15230761538076903	-9.765923032319101	12207.403790398877	-12165.89861751152
0.15235761788089403	10.98666341135899	12176.27491073336	-12165.89861751152
0.15240762038101904	10.98666341135899	12176.27491073336	-12134.769737846003
0.15245762288114406	20.75258644367809	12207.403790398877	-12145.146031067843
0.15250762538126905	20.75258644367809	12165.89861751152	-12165.89861751152
0.15255762788139407	20.75258644367809	12197.027497177038	-12155.522324289681
0.15260763038151906	-20.142216254158146	12165.89861751152	-12165.89861751152
0.15265763288164408	10.98666341135899	12197.027497177038	-12145.146031067843
0.15270763538176907	20.75258644367809	12176.27491073336	-12197.027497177038
0.1527576378818941	10.98666341135899	12165.89861751152	-12176.27491073336
0.1528076403820191	10.98666341135899	12186.651203955198	-12155.522324289681
0.1528576428821441	10.98666341135899	12197.027497177038	-12176.27491073336
0.15290764538226911	0.6103701895199438	12165.89861751152	-12155.522324289681
0.1529576478823941	10.98666341135899	12186.651203955198	-12155.522324289681
0.15300765038251912	0.6103701895199438	12186.651203955198	-12145.146031067843
0.1530576528826441	20.75258644367809	12186.651203955198	-12176.27491073336
0.15310765538276913	20.75258644367809	12186.651203955198	-12176.27491073336
0.15315765788289415	20.75258644367809	12197.027497177038	-12186.651203955198
0.15320766038301914	20.75258644367809	12165.89861751152	-12134.769737846003
0.15325766288314416	31.128879665517136	12165.89861751152	-12176.27491073336
0.15330766538326915	10.98666341135899	12165.89861751152	-12145.146031067843
0.15335766788339417	0.6103701895199438	12145.146031067843	-12165.89861751152
0.15340767038351916	0.6103701895199438	12176.27491073336	-12176.27491073336
0.15345767288364418	10.98666341135899	12197.027497177038	-12186.651203955198
0.1535076753837692	20.75258644367809	12176.27491073336	-12197.027497177038
0.15355767788389418	0.6103701895199438	12186.651203955198	-12207.403790398877
0.1536076803840192	10.98666341135899	12165.89861751152	-12165.89861751152
0.1536576828841442	-20.142216254158146	12197.027497177038	-12186.651203955198
0.1537076853842692	-20.142216254158146	12207.403790398877	-12186.651203955198
0.1537576878843942	20.75258644367809	12165.89861751152	-12145.146031067843
0.15380769038451922	10.98666341135899	12186.651203955198	-12197.027497177038
0.15385769288464424	0.6103701895199438	12207.403790398877	-12155.522324289681
0.15390769538476923	20.75258644367809	12176.27491073336	-12186.651203955198
0.15395769788489425	31.128879665517136	12186.651203955198	-12165.89861751152
0.15400770038501924	20.75258644367809	12197.027497177038	-12155.522324289681
0.15405770288514425	0.6103701895199438	12165.89861751152	-12165.89861751152
0.15410770538526924	-9.765923032319101	12176.27491073336	-12176.27491073336
0.15415770788539426	10.98666341135899	12176.27491073336	-12197.027497177038
0.15420771038551928	10.98666341135899	12165.89861751152	-12186.651203955198
0.15425771288564427	0.6103701895199438	12176.27491073336	-12176.27491073336
0.1543077153857693	0.6103701895199438	12155.522324289681	-12155.522324289681
0.15435771788589428	10.98666341135899	12197.027497177038	-12186.651203955198
0.1544077203860193	-30.51850947599719	12165.89861751152	-12155.522324289681
0.1544577228861443	10.98666341135899	12176.27491073336	-12145.146031067843
0.1545077253862693	-20.142216254158146	12186.651203955198	-12165.89861751152
0.15455772788639432	0.6103701895199438	12176.27491073336	-12186.651203955198
0.15460773038651932	10.98666341135899	12176.27491073336	-12197.027497177038
0.15465773288664433	0.6103701895199438	12186.651203955198	-12186.651203955198
0.15470773538676932	10.98666341135899	12165.89861751152	-12165.89861751152
0.15475773788689434	10.98666341135899	12155.522324289681	-12186.651203955198
0.15480774038701933	20.75258644367809	12186.651203955198	-12176.27491073336
0.15485774288714435	0.6103701895199438	12176.27491073336	-12165.89861751152
0.15490774538726937	-30.51850947599719	12197.027497177038	-12165.89861751152
0.15495774788739436	0.6103701895199438	12165.89861751152	-12165.89861751152
0.15500775038751938	20.75258644367809	12197.027497177038	-12145.146031067843
0.15505775288764437	0.6103701895199438	12176.27491073336	-12165.89861751152
0.15510775538776939	0.6103701895199438	12197.027497177038	-12165.89861751152
0.15515775788789438	0.6103701895199438	12197.027497177038	-12165.89861751152
0.1552077603880194	20.75258644367809	12165.89861751152	-12176.27491073336
0.1552577628881444	10.98666341135899	12186.651203955198	-12145.146031067843
0.1553077653882694	51.88146610919523	12176.27491073336	-12176.27491073336
0.15535776788839442	-9.765923032319101	12165.89861751152	-12165.89861751152
0.1554077703885194	0.6103701895199438	12186.651203955198	-12155.522324289681
0.15545777288864443	20.75258644367809	12186.651203955198	-12186.651203955198
0.15550777538876942	41.50517288735618	12176.27491073336	-12176.27491073336
0.15555777788889444	-20.142216254158146	12197.027497177038	-12155.522324289681
0.15560778038901946	0.6103701895199438	12197.027497177038	-12155.522324289681
0.15565778288914445	0.6103701895199438	12197.027497177038	-12176.27491073336
0.15570778538926947	0.6103701895199438	12186.651203955198	-12186.651203955198
0.15575778788939446	31.128879665517136	12207.403790398877	-12176.27491073336
0.15580779038951947	0.6103701895199438	12186.651203955198	-12176.27491073336
0.15585779288964446	-20.142216254158146	12197.027497177038	-12155.522324289681
0.15590779538976948	31.128879665517136	12165.89861751152	-12155.522324289681
0.1559577978898945	0.6103701895199438	12197.027497177038	-12145.146031067843
0.1560078003900195	-20.142216254158146	12155.522324289681	-12176.27491073336
0.1560578028901445	20.75258644367809	12155.522324289681	-12207.403790398877
0.1561078053902695	10.98666341135899	12186.651203955198	-12165.89861751152
0.15615780789039452	-9.765923032319101	12176.27491073336	-12165.89861751152
0.1562078103905195	0.6103701895199438	12165.89861751152	-12155.522324289681
0.15625781289064453	0.6103701895199438	12145.146031067843	-12176.27491073336
0.15630781539076954	0.6103701895199438	12197.027497177038	-12165.89861751152
0.15635781789089453	20.75258644367809	12165.89861751152	-12165.89861751152
0.15640782039101955	20.75258644367809	12186.651203955198	-12145.146031067843
0.15645782289114454	0.6103701895199438	12145.146031067843	-12197.027497177038
0.15650782539126956	0.6103701895199438	12186.651203955198	-12155.522324289681
0.15655782789139455	10.98666341135899	12197.027497177038	-12155.522324289681
0.15660783039151957	-20.142216254158146	12186.651203955198	-12155.522324289681
0.1566578328916446	20.75258644367809	12197.027497177038	-12145.146031067843
0.15670783539176958	0.6103701895199438	12165.89861751152	-12155.522324289681
0.1567578378918946	0.6103701895199438	12176.27491073336	-12134.769737846003
0.1568078403920196	0.6103701895199438	12155.522324289681	-12186.651203955198
0.1568578428921446	20.75258644367809	12165.89861751152	-12165.89861751152
0.1569078453922696	10.98666341135899	12165.89861751152	-12165.89861751152
0.15695784789239461	0.6103701895199438	12176.27491073336	-12165.89861751152
0.15700785039251963	10.98666341135899	12155.522324289681	-12176.27491073336
0.15705785289264462	-20.142216254158146	12186.651203955198	-12197.027497177038
0.15710785539276964	20.75258644367809	12176.27491073336	-12145.146031067843
0.15715785789289463	-9.765923032319101	12186.651203955198	-12155.522324289681
0.15720786039301965	-9.765923032319101	12165.89861751152	-12165.89861751152
0.15725786289314464	-20.142216254158146	12176.27491073336	-12165.89861751152
0.15730786539326966	0.6103701895199438	12176.27491073336	-12155.522324289681
0.15735786789339468	31.128879665517136	12155.522324289681	-12176.27491073336
0.15740787039351967	10.98666341135899	12176.27491073336	-12165.89861751152
0.15745787289364468	0.6103701895199438	12165.89861751152	-12155.522324289681
0.15750787539376968	-20.142216254158146	12165.89861751152	-12165.89861751152
0.1575578778938947	10.98666341135899	12134.769737846003	-12155.522324289681
0.15760788039401968	-9.765923032319101	12165.89861751152	-12145.146031067843
0.1576578828941447	0.6103701895199438	12145.146031067843	-12186.651203955198
0.15770788539426972	10.98666341135899	12155.522324289681	-12176.27491073336
0.1577578878943947	10.98666341135899	12165.89861751152	-12155.522324289681
0.15780789039451973	10.98666341135899	12186.651203955198	-12155.522324289681
0.15785789289464472	41.50517288735618	12155.522324289681	-12134.769737846003
0.15790789539476974	0.6103701895199438	12186.651203955198	-12165.89861751152
0.15795789789489473	10.98666341135899	12197.027497177038	-12165.89861751152
0.15800790039501975	0.6103701895199438	12176.27491073336	-12186.651203955198
0.15805790289514476	20.75258644367809	12186.651203955198	-12165.89861751152
0.15810790539526975	20.75258644367809	12155.522324289681	-12186.651203955198
0.15815790789539477	0.6103701895199438	12186.651203955198	-12165.89861751152
0.15820791039551976	10.98666341135899	12165.89861751152	-12155.522324289681
0.15825791289564478	0.6103701895199438	12165.89861751152	-12165.89861751152
0.15830791539576977	0.6103701895199438	12165.89861751152	-12176.27491073336
0.1583579178958948	0.6103701895199438	12155.522324289681	-12155.522324289681
0.1584079203960198	20.75258644367809	12186.651203955198	-12197.027497177038
0.1584579228961448	10.98666341135899	12176.27491073336	-12145.146031067843
